bloque;0;numero descriptores;3
1.4736e-05;-3.23596e-05;2.3101e-05;6.78584e-05;-0.00146758;0.00071668;0.00200535;0.00139809;0.0440789;0.00846256;0.0792829;0.0129479;-0.00176616;-0.000319677;0.00209473;0.000513143;0.00014964;-0.000256029;0.00053624;0.00132593;-0.0045232;-0.0128727;0.0196387;0.013222;0.342192;0.0139993;0.607986;0.0377251;-0.0121178;-0.000473808;0.0174595;0.00171497;-0.000204449;0.00033187;0.000358879;0.00094013;-0.00895396;0.00549008;0.0176844;0.0168039;0.341521;-0.0346869;0.610112;0.057302;-0.0104472;0.00172077;0.0179226;0.00198564;2.76068e-05;-3.14836e-05;9.03716e-05;5.34066e-05;-0.00300238;0.000172753;0.00342377;0.00150413;0.0403581;-0.0114893;0.0732692;0.0170774;-0.000719418;0.000131565;0.00128952;0.000365321
0.000174579;0.000230912;0.000192596;0.000247786;0.0685043;0.0122783;0.0699086;0.0122783;-0.0230556;-0.00354809;0.0243253;0.0046403;0.00283492;0.000462652;0.00283492;0.000464051;-0.00135499;-5.33332e-05;0.00155345;0.000392861;0.448412;0.0225945;0.452364;0.0288551;-0.169589;0.000741572;0.181283;0.0160002;0.0237794;0.000579032;0.0237794;0.00192087;-0.00184408;0.00397764;0.00381733;0.00637241;0.463234;-0.0436655;0.476084;0.051224;-0.170752;0.0239482;0.171662;0.0254031;0.0224145;-0.00302728;0.0224145;0.00336403;-0.000999421;-0.00073206;0.00156804;0.00129325;0.0707027;-0.0168592;0.0751615;0.0172842;-0.0166899;0.00500616;0.0235584;0.00773954;0.00075596;-0.00027407;0.00185896;0.000920956
0.000176398;-0.000171905;0.000594303;0.0006407;-0.000704841;-0.000224636;0.00932708;0.00880518;0.047273;0.0334137;0.0654941;0.0452968;0.00246739;0.0024782;0.00384375;0.00403303;-0.000674257;-0.000138323;0.00113274;0.00134822;0.228497;0.0282236;0.250485;0.0656193;0.225435;0.0758155;0.522564;0.114805;0.0071322;0.00478972;0.00720629;0.00500072;0.0004571;-0.000487914;0.00169225;0.00202771;0.196786;-0.0560427;0.237716;0.0692218;0.28996;-0.0494553;0.55122;0.13895;0.00440442;-0.0012457;0.00528026;0.0018776;-5.12452e-05;-0.000143724;0.000249713;0.000349505;-0.00173527;0.000534096;0.00227709;0.00168057;0.0596702;-0.0433343;0.0744372;0.0561435;0.00148588;-0.00144735;0.00291357;0.00318891
bloque;24;numero descriptores;8
-7.34283e-05;-0.00114428;0.000278751;0.00114449;-0.0540014;-0.0033649;0.0619671;0.00542376;0.0440365;0.00010654;0.0928667;0.00365131;-0.00340804;0.000585108;0.00378082;0.00355302;0.000541098;-0.0071128;0.00126806;0.0071128;-0.319546;-0.0184537;0.340361;0.0319498;0.296442;0.00306129;0.638497;0.0238014;0.0698806;0.0157366;0.0710037;0.0520976;-0.00210466;-0.00524449;0.0025066;0.00524449;-0.123721;0.100913;0.12743;0.12256;0.182488;0.0177214;0.37329;0.149556;0.00632225;-0.00351749;0.0134218;0.0398429;-0.000377523;-0.000369846;0.000393355;0.000369846;0.000610365;-0.00444489;0.00173587;0.00461755;-0.00625929;-0.00536962;0.00636469;0.00540583;-0.000280821;-0.000453044;0.000316384;0.000565418
-0.0156043;0.000108274;0.0209427;0.000906211;0.0476377;0.00310346;0.0665995;0.00461529;0.000247607;0.00643091;0.001546;0.00643091;-0.000372883;0.00098802;0.000443532;0.00098802;-0.0979797;-0.00244127;0.136117;0.00632237;0.381801;0.0185312;0.538448;0.0376367;0.0134209;0.0588872;0.0153953;0.0588872;-0.00504751;0.00806147;0.00510142;0.00806147;-0.0915555;-0.00318856;0.112243;0.0115756;0.413534;-0.011209;0.556918;0.0358396;0.020697;0.016216;0.0275624;0.0415941;-0.00252933;0.00460085;0.0030243;0.00465355;-0.0119535;-0.0013539;0.0132209;0.00141898;0.0675618;-0.00307755;0.0862972;0.00414935;0.000878633;0.00254872;0.00323476;0.00261976;-0.000376611;8.32624e-05;0.000382777;0.000296919
0.00196279;0.00192313;0.00460782;0.00388607;0.00791508;-0.00901236;0.0553939;0.015266;0.000922707;0.00841552;0.0029499;0.00841552;-0.000476595;0.00118033;0.000491403;0.00118033;0.0635778;-0.0130063;0.0809884;0.0177825;0.135854;0.0194605;0.637128;0.0409416;-0.000390047;0.0758278;0.0232951;0.0758278;-0.00416458;0.0106967;0.00459875;0.0106967;0.0442393;0.0236928;0.048321;0.0301279;0.205446;-0.0260563;0.691234;0.0481452;0.00879536;0.0327018;0.0216989;0.0408759;-0.00397162;0.00550684;0.0041953;0.00578739;-0.000299415;-0.000677454;0.00104571;0.00222074;0.0408204;-0.00757521;0.111928;0.00806213;1.31856e-05;0.00317172;0.00329887;0.00378226;-0.000473222;0.00067312;0.000475424;0.000685774
0.00124172;0.00752546;0.00124385;0.00752546;0.000123981;-0.000767799;0.014384;0.0178478;-0.000270552;0.00809324;0.00520468;0.00809324;-0.000713893;0.0013935;0.000714128;0.0013935;0.0700343;-0.0385757;0.0941784;0.0440082;0.0931302;0.0311109;0.592357;0.0772659;-0.0258382;0.0979407;0.0313486;0.0979407;-0.00828517;0.0120682;0.00828517;0.0120682;0.0504725;0.0536865;0.0535386;0.0689069;0.177907;-0.00989144;0.724317;0.0496693;-0.0212872;0.0544686;0.0265549;0.0549483;-0.0117776;0.00858311;0.0117776;0.00858311;-0.00051306;0.0041761;0.00168079;0.0041761;0.0343656;-0.00352009;0.115915;0.00755663;-0.00086836;0.00266685;0.00440033;0.00339963;-0.00150698;0.000494696;0.00150698;0.000494696
0.00244017;0.000157353;0.00454227;0.00042346;-0.0445127;-0.00155902;0.0492348;0.00281815;0.0457596;0.00027907;0.055967;0.00269553;8.74017e-05;0.000603359;0.000185122;0.000611979;-0.00600664;-0.00109323;0.0483841;0.00402334;-0.273985;-0.00838392;0.273985;0.0245303;0.357474;0.00984628;0.455462;0.0308095;0.000875987;0.00482505;0.00198008;0.00482505;-0.0308387;-0.00420064;0.0741472;0.00712785;-0.228444;-0.0155738;0.269396;0.0280074;0.367523;0.0038053;0.473782;0.0292524;0.00191562;-0.000605756;0.00346792;0.00538863;-0.00965297;-0.000500101;0.0135194;0.000759441;-0.0241469;-0.00200491;0.0280882;0.00275683;0.0523958;0.000736715;0.0600295;0.00402464;0.000226515;0.00092681;0.000550647;0.00092681
-0.0054867;-0.00124323;0.0150249;0.00227596;0.0272702;-0.027421;0.0347684;0.0299819;0.00250314;0.00738978;0.00307535;0.00740688;0.00035816;0.000465049;0.000438642;0.000465049;-0.0663602;0.00108069;0.0908321;0.0039893;0.378505;0.00652566;0.513066;0.0352847;0.0102038;0.0480066;0.018782;0.0486207;-0.00110744;0.00587643;0.00180052;0.00587643;-0.0695644;0.00115163;0.0987133;0.00407042;0.439003;-0.00546259;0.586216;0.0278423;-0.0041901;0.0344299;0.0266018;0.0374394;0.000573005;0.00746496;0.00210012;0.00746496;-0.0100059;-0.000343966;0.0135268;0.000815514;0.07421;0.000194985;0.0956971;0.00610657;-0.0015718;0.00709433;0.00695753;0.00713918;-0.000108862;0.000780454;0.000268944;0.000802157
0.00237304;0.00130135;0.00555541;0.00145409;-0.0468287;-0.00491344;0.0482237;0.00512207;0.0529645;0.00263744;0.0587378;0.00537062;0.000674404;0.000493693;0.000689598;0.000727273;0.0101218;-0.00520074;0.0221599;0.00662356;-0.272336;-0.0321082;0.281827;0.0327263;0.391071;0.00901091;0.486199;0.0177171;0.00186035;0.00162147;0.00256068;0.00216722;-0.0473948;-0.00180463;0.0716465;0.01022;-0.166631;-0.0252889;0.179601;0.0308272;0.396841;-0.00241995;0.454769;0.0233713;0.000369773;0.000891018;0.00318948;0.00206475;-0.0157264;0.00022624;0.0157264;0.00221711;-0.0113971;-0.00162475;0.0131762;0.00378885;0.0591049;6.64456e-06;0.0680232;0.00961983;-0.000766732;0.000503784;0.000866397;0.000596609
-0.00290969;0.000380809;0.00981183;0.000737737;-0.038899;-0.000342391;0.0438682;0.00215838;0.0516943;0.00295003;0.0516943;0.00434464;-0.000158142;0.000542942;0.000350812;0.000639065;-0.025047;-0.00129513;0.0737763;0.00357952;-0.266545;-0.00623616;0.298387;0.0191722;0.37533;-0.00339834;0.384644;0.0185206;0.00129398;0.00360229;0.00203595;0.00414595;-0.0357499;-0.000960864;0.0803035;0.00416561;-0.249475;-0.00523324;0.304365;0.0229341;0.404012;0.0155235;0.442226;0.0324207;0.00184859;0.00472958;0.00201996;0.00472958;-0.00715896;-0.000770403;0.0133142;0.000969138;-0.0330322;-0.000273597;0.0398143;0.00363691;0.0613256;-0.00157568;0.0726684;0.00448469;0.000352475;0.00035668;0.000488601;0.000738029
